region,date,confirm
Venezuela,2020-12-22,4
Vietnam,2020-12-22,0
Wallis & Futuna,2020-12-22,0
Yemen,2020-12-22,0
Zambia,2020-12-22,2
Zimbabwe,2020-12-22,2
Afghanistan,2020-12-23,16
Albania,2020-12-23,13
Algeria,2020-12-23,12
American Samoa,2020-12-23,0
Andorra,2020-12-23,1
Angola,2020-12-23,3
Anguilla,2020-12-23,0
Antigua & Barbuda,2020-12-23,0
Argentina,2020-12-23,184
Armenia,2020-12-23,18
Aruba,2020-12-23,0
Australia,2020-12-23,0
Austria,2020-12-23,114
Azerbaijan,2020-12-23,41
Bahamas,2020-12-23,5
Bahrain,2020-12-23,0
Bangladesh,2020-12-23,17
Barbados,2020-12-23,0
Belarus,2020-12-23,8
Belgium,2020-12-23,100
Belize,2020-12-23,4
Benin,2020-12-23,0
Bermuda,2020-12-23,0
Bhutan,2020-12-23,0
Bolivia,2020-12-23,7
Bosnia & Herzegovina,2020-12-23,86
Botswana,2020-12-23,0
Brazil,2020-12-23,527
British Virgin Islands,2020-12-23,0
Brunei,2020-12-23,0
Bulgaria,2020-12-23,114
Burkina Faso,2020-12-23,1
Burundi,2020-12-23,0
Cambodia,2020-12-23,0
Cameroon,2020-12-23,0
Canada,2020-12-23,104
Cape Verde,2020-12-23,1
Cayman Islands,2020-12-23,0
Central African Republic,2020-12-23,0
Chad,2020-12-23,0
Chile,2020-12-23,20
China,2020-12-23,1
Colombia,2020-12-23,205
Comoros,2020-12-23,0
Congo - Brazzaville,2020-12-23,0
Congo - Kinshasa,2020-12-23,196
Cook Islands,2020-12-23,0
Costa Rica,2020-12-23,14
Côte d’Ivoire,2020-12-23,0
Croatia,2020-12-23,66
Cuba,2020-12-23,2
Curaçao,2020-12-23,0
Cyprus,2020-12-23,5
Czechia,2020-12-23,102
Denmark,2020-12-23,17
Djibouti,2020-12-23,0
Dominica,2020-12-23,0
Dominican Republic,2020-12-23,13
Ecuador,2020-12-23,0
Egypt,2020-12-23,37
El Salvador,2020-12-23,8
Equatorial Guinea,2020-12-23,0
Eritrea,2020-12-23,1
Estonia,2020-12-23,5
Eswatini,2020-12-23,1
Ethiopia,2020-12-23,3
Falkland Islands,2020-12-23,0
Faroe Islands,2020-12-23,0
Fiji,2020-12-23,0
Finland,2020-12-23,5
France,2020-12-23,801
French Guiana,2020-12-23,0
French Polynesia,2020-12-23,0
Gabon,2020-12-23,0
Gambia,2020-12-23,0
Georgia,2020-12-23,51
Germany,2020-12-23,962
Ghana,2020-12-23,0
Gibraltar,2020-12-23,0
Greece,2020-12-23,83
Greenland,2020-12-23,0
Grenada,2020-12-23,0
Guadeloupe,2020-12-23,0
Guam,2020-12-23,1
Guatemala,2020-12-23,30
Guernsey,2020-12-23,0
Guinea,2020-12-23,0
Guinea-Bissau,2020-12-23,0
Guyana,2020-12-23,0
Haiti,2020-12-23,1
Honduras,2020-12-23,7
Hungary,2020-12-23,154
Iceland,2020-12-23,0
India,2020-12-23,333
Indonesia,2020-12-23,172
Iran,2020-12-23,187
Iraq,2020-12-23,15
Ireland,2020-12-23,13
Isle of Man,2020-12-23,0
Israel,2020-12-23,17
Italy,2020-12-23,628
Jamaica,2020-12-23,2
Japan,2020-12-23,50
Jersey,2020-12-23,2
Jordan,2020-12-23,23
Kazakhstan,2020-12-23,0
Kenya,2020-12-23,3
Kiribati,2020-12-23,0
Kosovo,2020-12-23,10
Kuwait,2020-12-23,1
Kyrgyzstan,2020-12-23,2
Laos,2020-12-23,0
Latvia,2020-12-23,16
Lebanon,2020-12-23,17
Lesotho,2020-12-23,0
Liberia,2020-12-23,0
Libya,2020-12-23,16
Liechtenstein,2020-12-23,1
Lithuania,2020-12-23,50
Luxembourg,2020-12-23,3
Madagascar,2020-12-23,0
Malawi,2020-12-23,0
Malaysia,2020-12-23,1
Maldives,2020-12-23,0
Mali,2020-12-23,0
Malta,2020-12-23,6
Marshall Islands,2020-12-23,0
Martinique,2020-12-23,0
Mauritania,2020-12-23,0
Mauritius,2020-12-23,0
Mayotte,2020-12-23,1
Mexico,2020-12-23,396
Micronesia (Federated States of),2020-12-23,0
Moldova,2020-12-23,25
Monaco,2020-12-23,0
Mongolia,2020-12-23,0
Montenegro,2020-12-23,2
Montserrat,2020-12-23,0
Morocco,2020-12-23,30
Mozambique,2020-12-23,1
Myanmar (Burma),2020-12-23,22
Nauru,2020-12-23,0
Nepal,2020-12-23,3
Netherlands,2020-12-23,114
New Caledonia,2020-12-23,0
New Zealand,2020-12-23,0
Nicaragua,2020-12-23,0
Niger,2020-12-23,0
Nigeria,2020-12-23,4
Niue,2020-12-23,0
North Korea,2020-12-23,0
North Macedonia,2020-12-23,26
Northern Mariana Islands,2020-12-23,0
Norway,2020-12-23,0
Oman,2020-12-23,1
Pakistan,2020-12-23,82
Palau,2020-12-23,0
Palestinian Territories,2020-12-23,29
Panama,2020-12-23,31
Papua New Guinea,2020-12-23,0
Paraguay,2020-12-23,15
Peru,2020-12-23,70
Philippines,2020-12-23,64
Pitcairn Islands,2020-12-23,0
Poland,2020-12-23,472
Portugal,2020-12-23,63
Puerto Rico,2020-12-23,9
Qatar,2020-12-23,0
Réunion,2020-12-23,0
Romania,2020-12-23,155
Russia,2020-12-23,549
Rwanda,2020-12-23,7
Saint Martin (French part),2020-12-23,0
Samoa,2020-12-23,0
San Marino,2020-12-23,0
São Tomé & Príncipe,2020-12-23,0
Saudi Arabia,2020-12-23,8
Senegal,2020-12-23,1
Serbia,2020-12-23,49
Seychelles,2020-12-23,0
Sierra Leone,2020-12-23,0
Singapore,2020-12-23,0
Sint Maarten,2020-12-23,0
Slovakia,2020-12-23,68
Slovenia,2020-12-23,35
Solomon Islands,2020-12-23,0
Somalia,2020-12-23,3
South Africa,2020-12-23,339
South Korea,2020-12-23,17
South Sudan,2020-12-23,0
Spain,2020-12-23,106
Sri Lanka,2020-12-23,7
St. Barthélemy,2020-12-23,0
St. Helena,2020-12-23,0
St. Kitts & Nevis,2020-12-23,0
St. Lucia,2020-12-23,0
St. Pierre & Miquelon,2020-12-23,0
St. Vincent & Grenadines,2020-12-23,0
Sudan,2020-12-23,0
Suriname,2020-12-23,0
Sweden,2020-12-23,20
Switzerland,2020-12-23,128
Syria,2020-12-23,9
Tajikistan,2020-12-23,0
Tanzania,2020-12-23,0
Thailand,2020-12-23,0
Timor-Leste,2020-12-23,0
Togo,2020-12-23,0
Tokelau,2020-12-23,0
Tonga,2020-12-23,0
Trinidad & Tobago,2020-12-23,2
Tunisia,2020-12-23,38
Turkey,2020-12-23,251
Turkmenistan,2020-12-23,0
Turks & Caicos Islands,2020-12-23,0
Tuvalu,2020-12-23,0
U.S. Virgin Islands,2020-12-23,0
Uganda,2020-12-23,0
Ukraine,2020-12-23,275
United Arab Emirates,2020-12-23,3
United Kingdom,2020-12-23,691
United States,2020-12-23,1714
Uruguay,2020-12-23,0
Uzbekistan,2020-12-23,0
Vanuatu,2020-12-23,0
Vatican City,2020-12-23,0
Venezuela,2020-12-23,5
Vietnam,2020-12-23,0
Wallis & Futuna,2020-12-23,0
Yemen,2020-12-23,0
Zambia,2020-12-23,4
Zimbabwe,2020-12-23,4
Afghanistan,2020-12-24,21
Albania,2020-12-24,6
Algeria,2020-12-24,9
American Samoa,2020-12-24,0
Andorra,2020-12-24,0
Angola,2020-12-24,1
Anguilla,2020-12-24,0
Antigua & Barbuda,2020-12-24,0
Argentina,2020-12-24,257
Armenia,2020-12-24,23
Aruba,2020-12-24,0
Australia,2020-12-24,0
Austria,2020-12-24,141
Azerbaijan,2020-12-24,46
Bahamas,2020-12-24,0
Bahrain,2020-12-24,0
Bangladesh,2020-12-24,30
Barbados,2020-12-24,0
Belarus,2020-12-24,8
Belgium,2020-12-24,91
Belize,2020-12-24,2
Benin,2020-12-24,0
Bermuda,2020-12-24,0
Bhutan,2020-12-24,0
Bolivia,2020-12-24,9
Bosnia & Herzegovina,2020-12-24,46
Botswana,2020-12-24,0
Brazil,2020-12-24,968
British Virgin Islands,2020-12-24,0
Brunei,2020-12-24,0
Bulgaria,2020-12-24,99
Burkina Faso,2020-12-24,0
Burundi,2020-12-24,0
Cambodia,2020-12-24,0
Cameroon,2020-12-24,0
Canada,2020-12-24,93
Cape Verde,2020-12-24,0
Cayman Islands,2020-12-24,0
Central African Republic,2020-12-24,0
Chad,2020-12-24,0
Chile,2020-12-24,11
China,2020-12-24,1
Colombia,2020-12-24,251
Comoros,2020-12-24,0
Congo - Brazzaville,2020-12-24,0
Congo - Kinshasa,2020-12-24,0
Cook Islands,2020-12-24,0
Costa Rica,2020-12-24,14
Côte d’Ivoire,2020-12-24,0
Croatia,2020-12-24,70
Cuba,2020-12-24,0
Curaçao,2020-12-24,0
Cyprus,2020-12-24,3
Czechia,2020-12-24,112
Denmark,2020-12-24,26
Djibouti,2020-12-24,0
Dominica,2020-12-24,0
Dominican Republic,2020-12-24,3
Ecuador,2020-12-24,13
Egypt,2020-12-24,42
El Salvador,2020-12-24,9
Equatorial Guinea,2020-12-24,0
Eritrea,2020-12-24,0
Estonia,2020-12-24,3
Eswatini,2020-12-24,11
Ethiopia,2020-12-24,0
Falkland Islands,2020-12-24,0
Faroe Islands,2020-12-24,0
Fiji,2020-12-24,0
Finland,2020-12-24,13
France,2020-12-24,276
French Guiana,2020-12-24,0
French Polynesia,2020-12-24,1
Gabon,2020-12-24,0
Gambia,2020-12-24,0
Georgia,2020-12-24,43
Germany,2020-12-24,802
Ghana,2020-12-24,0
Gibraltar,2020-12-24,0
Greece,2020-12-24,62
Greenland,2020-12-24,0
Grenada,2020-12-24,0
Guadeloupe,2020-12-24,0
Guam,2020-12-24,0
Guatemala,2020-12-24,21
Guernsey,2020-12-24,0
Guinea,2020-12-24,0
Guinea-Bissau,2020-12-24,1
Guyana,2020-12-24,1
Haiti,2020-12-24,0
Honduras,2020-12-24,12
Hungary,2020-12-24,113
Iceland,2020-12-24,0
India,2020-12-24,312
Indonesia,2020-12-24,151
Iran,2020-12-24,153
Iraq,2020-12-24,12
Ireland,2020-12-24,13
Isle of Man,2020-12-24,0
Israel,2020-12-24,12
Italy,2020-12-24,553
Jamaica,2020-12-24,2
Japan,2020-12-24,56
Jersey,2020-12-24,1
Jordan,2020-12-24,25
Kazakhstan,2020-12-24,0
Kenya,2020-12-24,0
Kiribati,2020-12-24,0
Kosovo,2020-12-24,12
Kuwait,2020-12-24,1
Kyrgyzstan,2020-12-24,3
Laos,2020-12-24,0
Latvia,2020-12-24,20
Lebanon,2020-12-24,22
Lesotho,2020-12-24,0
Liberia,2020-12-24,0
Libya,2020-12-24,8
Liechtenstein,2020-12-24,0
Lithuania,2020-12-24,43
Luxembourg,2020-12-24,5
Madagascar,2020-12-24,0
Malawi,2020-12-24,0
Malaysia,2020-12-24,5
Maldives,2020-12-24,0
Mali,2020-12-24,0
Malta,2020-12-24,5
Marshall Islands,2020-12-24,0
Martinique,2020-12-24,0
Mauritania,2020-12-24,0
Mauritius,2020-12-24,0
Mayotte,2020-12-24,0
Mexico,2020-12-24,897
Micronesia (Federated States of),2020-12-24,0
Moldova,2020-12-24,22
Monaco,2020-12-24,0
Mongolia,2020-12-24,0
Montenegro,2020-12-24,9
Montserrat,2020-12-24,0
Morocco,2020-12-24,56
Mozambique,2020-12-24,3
Myanmar (Burma),2020-12-24,19
Nauru,2020-12-24,0
Nepal,2020-12-24,5
Netherlands,2020-12-24,106
New Caledonia,2020-12-24,0
New Zealand,2020-12-24,0
Nicaragua,2020-12-24,0
Niger,2020-12-24,7
Nigeria,2020-12-24,5
Niue,2020-12-24,0
North Korea,2020-12-24,0
North Macedonia,2020-12-24,14
Northern Mariana Islands,2020-12-24,0
Norway,2020-12-24,16
Oman,2020-12-24,1
Pakistan,2020-12-24,83
Palau,2020-12-24,0
Palestinian Territories,2020-12-24,31
Panama,2020-12-24,35
Papua New Guinea,2020-12-24,0
Paraguay,2020-12-24,17
Peru,2020-12-24,45
Philippines,2020-12-24,27
Pitcairn Islands,2020-12-24,0
Poland,2020-12-24,497
Portugal,2020-12-24,89
Puerto Rico,2020-12-24,17
Qatar,2020-12-24,0
Réunion,2020-12-24,0
Romania,2020-12-24,130
Russia,2020-12-24,635
Rwanda,2020-12-24,0
Saint Martin (French part),2020-12-24,0
Samoa,2020-12-24,0
San Marino,2020-12-24,1
São Tomé & Príncipe,2020-12-24,0
Saudi Arabia,2020-12-24,9
Senegal,2020-12-24,6
Serbia,2020-12-24,51
Seychelles,2020-12-24,0
Sierra Leone,2020-12-24,0
Singapore,2020-12-24,0
Sint Maarten,2020-12-24,0
Slovakia,2020-12-24,46
Slovenia,2020-12-24,28
Solomon Islands,2020-12-24,0
Somalia,2020-12-24,0
South Africa,2020-12-24,411
South Korea,2020-12-24,17
South Sudan,2020-12-24,0
Spain,2020-12-24,123
Sri Lanka,2020-12-24,1
St. Barthélemy,2020-12-24,0
St. Helena,2020-12-24,0
St. Kitts & Nevis,2020-12-24,0
St. Lucia,2020-12-24,0
St. Pierre & Miquelon,2020-12-24,0
St. Vincent & Grenadines,2020-12-24,0
Sudan,2020-12-24,0
Suriname,2020-12-24,0
Sweden,2020-12-24,28
Switzerland,2020-12-24,98
Syria,2020-12-24,11
Tajikistan,2020-12-24,0
Tanzania,2020-12-24,0
Thailand,2020-12-24,0
Timor-Leste,2020-12-24,0
Togo,2020-12-24,0
Tokelau,2020-12-24,0
Tonga,2020-12-24,0
Trinidad & Tobago,2020-12-24,0
Tunisia,2020-12-24,38
Turkey,2020-12-24,259
Turkmenistan,2020-12-24,0
Turks & Caicos Islands,2020-12-24,0
Tuvalu,2020-12-24,0
U.S. Virgin Islands,2020-12-24,0
Uganda,2020-12-24,7
Ukraine,2020-12-24,223
United Arab Emirates,2020-12-24,3
United Kingdom,2020-12-24,744
United States,2020-12-24,3148
Uruguay,2020-12-24,1
Uzbekistan,2020-12-24,0
Vanuatu,2020-12-24,0
Vatican City,2020-12-24,0
Venezuela,2020-12-24,4
Vietnam,2020-12-24,0
Wallis & Futuna,2020-12-24,0
Yemen,2020-12-24,0
Zambia,2020-12-24,0
Zimbabwe,2020-12-24,0
Afghanistan,2020-12-25,9
Albania,2020-12-25,8
Algeria,2020-12-25,9
American Samoa,2020-12-25,0
Andorra,2020-12-25,1
Angola,2020-12-25,1
Anguilla,2020-12-25,0
Antigua & Barbuda,2020-12-25,0
Argentina,2020-12-25,60
Armenia,2020-12-25,19
Aruba,2020-12-25,0
Australia,2020-12-25,0
Austria,2020-12-25,61
Azerbaijan,2020-12-25,40
Bahamas,2020-12-25,0
Bahrain,2020-12-25,0
Bangladesh,2020-12-25,19
Barbados,2020-12-25,0
Belarus,2020-12-25,9
Belgium,2020-12-25,79
Belize,2020-12-25,0
Benin,2020-12-25,0
Bermuda,2020-12-25,0
Bhutan,2020-12-25,0
Bolivia,2020-12-25,13
Bosnia & Herzegovina,2020-12-25,40
Botswana,2020-12-25,0
Brazil,2020-12-25,961
British Virgin Islands,2020-12-25,0
Brunei,2020-12-25,0
Bulgaria,2020-12-25,45
Burkina Faso,2020-12-25,0
Burundi,2020-12-25,0
Cambodia,2020-12-25,0
Cameroon,2020-12-25,0
Canada,2020-12-25,172
Cape Verde,2020-12-25,0
Cayman Islands,2020-12-25,0
Central African Republic,2020-12-25,0
Chad,2020-12-25,0
Chile,2020-12-25,75
China,2020-12-25,2
Colombia,2020-12-25,242
Comoros,2020-12-25,0
Congo - Brazzaville,2020-12-25,0
Congo - Kinshasa,2020-12-25,0
Cook Islands,2020-12-25,0
Costa Rica,2020-12-25,14
Côte d’Ivoire,2020-12-25,0
Croatia,2020-12-25,84
Cuba,2020-12-25,0
Curaçao,2020-12-25,1
Cyprus,2020-12-25,3
Czechia,2020-12-25,83
Denmark,2020-12-25,18
Djibouti,2020-12-25,0
Dominica,2020-12-25,0
Dominican Republic,2020-12-25,3
Ecuador,2020-12-25,15
Egypt,2020-12-25,51
El Salvador,2020-12-25,9
Equatorial Guinea,2020-12-25,0
Eritrea,2020-12-25,0
Estonia,2020-12-25,7
Eswatini,2020-12-25,1
Ethiopia,2020-12-25,18
Falkland Islands,2020-12-25,0
Faroe Islands,2020-12-25,0
Fiji,2020-12-25,0
Finland,2020-12-25,0
France,2020-12-25,290
French Guiana,2020-12-25,0
French Polynesia,2020-12-25,1
Gabon,2020-12-25,0
Gambia,2020-12-25,0
Georgia,2020-12-25,37
Germany,2020-12-25,412
Ghana,2020-12-25,0
Gibraltar,2020-12-25,0
Greece,2020-12-25,55
Greenland,2020-12-25,0
Grenada,2020-12-25,0
Guadeloupe,2020-12-25,0
Guam,2020-12-25,0
Guatemala,2020-12-25,10
Guernsey,2020-12-25,0
Guinea,2020-12-25,0
Guinea-Bissau,2020-12-25,0
Guyana,2020-12-25,2
Haiti,2020-12-25,0
Honduras,2020-12-25,8
Hungary,2020-12-25,104
Iceland,2020-12-25,0
India,2020-12-25,336
Indonesia,2020-12-25,181
Iran,2020-12-25,152
Iraq,2020-12-25,7
Ireland,2020-12-25,8
Isle of Man,2020-12-25,0
Israel,2020-12-25,24
Italy,2020-12-25,505
Jamaica,2020-12-25,2
Japan,2020-12-25,55
Jersey,2020-12-25,1
Jordan,2020-12-25,29
Kazakhstan,2020-12-25,0
Kenya,2020-12-25,5
Kiribati,2020-12-25,0
Kosovo,2020-12-25,6
Kuwait,2020-12-25,2
Kyrgyzstan,2020-12-25,0
Laos,2020-12-25,0
Latvia,2020-12-25,7
Lebanon,2020-12-25,20
Lesotho,2020-12-25,6
Liberia,2020-12-25,0
Libya,2020-12-25,6
Liechtenstein,2020-12-25,1
Lithuania,2020-12-25,19
Luxembourg,2020-12-25,3
Madagascar,2020-12-25,0
Malawi,2020-12-25,0
Malaysia,2020-12-25,2
Maldives,2020-12-25,0
Mali,2020-12-25,0
Malta,2020-12-25,2
Marshall Islands,2020-12-25,0
Martinique,2020-12-25,0
Mauritania,2020-12-25,0
Mauritius,2020-12-25,0
Mayotte,2020-12-25,0
Mexico,2020-12-25,816
Micronesia (Federated States of),2020-12-25,0
Moldova,2020-12-25,23
Monaco,2020-12-25,0
Mongolia,2020-12-25,0
Montenegro,2020-12-25,4
Montserrat,2020-12-25,0
Morocco,2020-12-25,44
Mozambique,2020-12-25,3
Myanmar (Burma),2020-12-25,23
Nauru,2020-12-25,0
Nepal,2020-12-25,5
Netherlands,2020-12-25,89
New Caledonia,2020-12-25,0
New Zealand,2020-12-25,0
Nicaragua,2020-12-25,0
Niger,2020-12-25,0
Nigeria,2020-12-25,0
Niue,2020-12-25,0
North Korea,2020-12-25,0
North Macedonia,2020-12-25,21
Northern Mariana Islands,2020-12-25,0
Norway,2020-12-25,0
Oman,2020-12-25,0
Pakistan,2020-12-25,111
Palau,2020-12-25,0
Palestinian Territories,2020-12-25,17
Panama,2020-12-25,32
Papua New Guinea,2020-12-25,0
Paraguay,2020-12-25,18
Peru,2020-12-25,99
Philippines,2020-12-25,7
Pitcairn Islands,2020-12-25,0
Poland,2020-12-25,240
Portugal,2020-12-25,70
Puerto Rico,2020-12-25,15
Qatar,2020-12-25,0
Réunion,2020-12-25,0
Romania,2020-12-25,146
Russia,2020-12-25,563
Rwanda,2020-12-25,0
Saint Martin (French part),2020-12-25,0
Samoa,2020-12-25,0
San Marino,2020-12-25,0
São Tomé & Príncipe,2020-12-25,0
Saudi Arabia,2020-12-25,11
Senegal,2020-12-25,3
Serbia,2020-12-25,49
Seychelles,2020-12-25,0
Sierra Leone,2020-12-25,0
Singapore,2020-12-25,0
Sint Maarten,2020-12-25,0
Slovakia,2020-12-25,0
Slovenia,2020-12-25,12
Solomon Islands,2020-12-25,0
Somalia,2020-12-25,0
South Africa,2020-12-25,326
South Korea,2020-12-25,17
South Sudan,2020-12-25,0
Spain,2020-12-25,107
Sri Lanka,2020-12-25,0
St. Barthélemy,2020-12-25,0
St. Helena,2020-12-25,0
St. Kitts & Nevis,2020-12-25,0
St. Lucia,2020-12-25,0
St. Pierre & Miquelon,2020-12-25,0
St. Vincent & Grenadines,2020-12-25,0
Sudan,2020-12-25,0
Suriname,2020-12-25,0
Sweden,2020-12-25,25
Switzerland,2020-12-25,102
Syria,2020-12-25,11
Tajikistan,2020-12-25,0
Tanzania,2020-12-25,0
Thailand,2020-12-25,0
Timor-Leste,2020-12-25,0
Togo,2020-12-25,0
Tokelau,2020-12-25,0
Tonga,2020-12-25,0
Trinidad & Tobago,2020-12-25,0
Tunisia,2020-12-25,49
Turkey,2020-12-25,254
Turkmenistan,2020-12-25,0
Turks & Caicos Islands,2020-12-25,0
Tuvalu,2020-12-25,0
U.S. Virgin Islands,2020-12-25,0
Uganda,2020-12-25,0
Ukraine,2020-12-25,186
United Arab Emirates,2020-12-25,2
United Kingdom,2020-12-25,574
United States,2020-12-25,3347
Uruguay,2020-12-25,8
Uzbekistan,2020-12-25,0
Vanuatu,2020-12-25,0
Vatican City,2020-12-25,0
Venezuela,2020-12-25,5
Vietnam,2020-12-25,0
Wallis & Futuna,2020-12-25,0
Yemen,2020-12-25,0
Zambia,2020-12-25,2
Zimbabwe,2020-12-25,13
Afghanistan,2020-12-26,13
Albania,2020-12-26,9
Algeria,2020-12-26,11
American Samoa,2020-12-26,0
Andorra,2020-12-26,0
Angola,2020-12-26,1
Anguilla,2020-12-26,0
Antigua & Barbuda,2020-12-26,0
Argentina,2020-12-26,78
Armenia,2020-12-26,19
Aruba,2020-12-26,0
Australia,2020-12-26,0
Austria,2020-12-26,38
Azerbaijan,2020-12-26,36
Bahamas,2020-12-26,0
Bahrain,2020-12-26,1
Bangladesh,2020-12-26,20
Barbados,2020-12-26,0
Belarus,2020-12-26,9
Belgium,2020-12-26,67
Belize,2020-12-26,2
Benin,2020-12-26,0
Bermuda,2020-12-26,0
Bhutan,2020-12-26,0
Bolivia,2020-12-26,11
Bosnia & Herzegovina,2020-12-26,23
Botswana,2020-12-26,0
Brazil,2020-12-26,786
British Virgin Islands,2020-12-26,0
Brunei,2020-12-26,0
Bulgaria,2020-12-26,50
Burkina Faso,2020-12-26,0
Burundi,2020-12-26,0
Cambodia,2020-12-26,0
Cameroon,2020-12-26,0
Canada,2020-12-26,123
Cape Verde,2020-12-26,0
Cayman Islands,2020-12-26,0
Central African Republic,2020-12-26,0
Chad,2020-12-26,0
Chile,2020-12-26,55
China,2020-12-26,1
Colombia,2020-12-26,281
Comoros,2020-12-26,0
Congo - Brazzaville,2020-12-26,0
Congo - Kinshasa,2020-12-26,0
Cook Islands,2020-12-26,0
Costa Rica,2020-12-26,21
Côte d’Ivoire,2020-12-26,0
Croatia,2020-12-26,65
Cuba,2020-12-26,1
Curaçao,2020-12-26,0
Cyprus,2020-12-26,2
Czechia,2020-12-26,91
Denmark,2020-12-26,20
Djibouti,2020-12-26,0
Dominica,2020-12-26,0
Dominican Republic,2020-12-26,0
Ecuador,2020-12-26,7
Egypt,2020-12-26,49
El Salvador,2020-12-26,6
Equatorial Guinea,2020-12-26,0
Eritrea,2020-12-26,0
Estonia,2020-12-26,0
Eswatini,2020-12-26,0
Ethiopia,2020-12-26,15
Falkland Islands,2020-12-26,0
Faroe Islands,2020-12-26,0
Fiji,2020-12-26,0
Finland,2020-12-26,0
France,2020-12-26,159
French Guiana,2020-12-26,0
French Polynesia,2020-12-26,0
Gabon,2020-12-26,0
Gambia,2020-12-26,0
Georgia,2020-12-26,39
Germany,2020-12-26,240
Ghana,2020-12-26,0
Gibraltar,2020-12-26,0
Greece,2020-12-26,50
Greenland,2020-12-26,0
Grenada,2020-12-26,0
Guadeloupe,2020-12-26,0
Guam,2020-12-26,0
Guatemala,2020-12-26,8
Guernsey,2020-12-26,0
Guinea,2020-12-26,0
Guinea-Bissau,2020-12-26,0
Guyana,2020-12-26,0
Haiti,2020-12-26,0
Honduras,2020-12-26,6
Hungary,2020-12-26,118
Iceland,2020-12-26,0
India,2020-12-26,251
Indonesia,2020-12-26,258
Iran,2020-12-26,132
Iraq,2020-12-26,11
Ireland,2020-12-26,2
Isle of Man,2020-12-26,0
Israel,2020-12-26,15
Italy,2020-12-26,459
Jamaica,2020-12-26,2
Japan,2020-12-26,50
Jersey,2020-12-26,1
Jordan,2020-12-26,30
Kazakhstan,2020-12-26,0
Kenya,2020-12-26,1
Kiribati,2020-12-26,0
Kosovo,2020-12-26,8
Kuwait,2020-12-26,0
Kyrgyzstan,2020-12-26,4
Laos,2020-12-26,0
Latvia,2020-12-26,16
Lebanon,2020-12-26,14
Lesotho,2020-12-26,0
Liberia,2020-12-26,0
Libya,2020-12-26,16
Liechtenstein,2020-12-26,0
Lithuania,2020-12-26,23
Luxembourg,2020-12-26,4
Madagascar,2020-12-26,0
Malawi,2020-12-26,0
Malaysia,2020-12-26,3
Maldives,2020-12-26,0
Mali,2020-12-26,0
Malta,2020-12-26,0
Marshall Islands,2020-12-26,0
Martinique,2020-12-26,0
Mauritania,2020-12-26,0
Mauritius,2020-12-26,0
Mayotte,2020-12-26,0
Mexico,2020-12-26,861
Micronesia (Federated States of),2020-12-26,0
Moldova,2020-12-26,23
Monaco,2020-12-26,0
Mongolia,2020-12-26,0
Montenegro,2020-12-26,6
Montserrat,2020-12-26,0
Morocco,2020-12-26,40
Mozambique,2020-12-26,0
Myanmar (Burma),2020-12-26,25
Nauru,2020-12-26,0
Nepal,2020-12-26,9
Netherlands,2020-12-26,95
New Caledonia,2020-12-26,0
New Zealand,2020-12-26,0
Nicaragua,2020-12-26,0
Niger,2020-12-26,0
Nigeria,2020-12-26,10
Niue,2020-12-26,0
North Korea,2020-12-26,0
North Macedonia,2020-12-26,26
Northern Mariana Islands,2020-12-26,0
Norway,2020-12-26,0
Oman,2020-12-26,0
Pakistan,2020-12-26,85
Palau,2020-12-26,0
Palestinian Territories,2020-12-26,21
Panama,2020-12-26,51
Papua New Guinea,2020-12-26,0
Paraguay,2020-12-26,16
Peru,2020-12-26,0
Philippines,2020-12-26,7
Pitcairn Islands,2020-12-26,0
Poland,2020-12-26,69
Portugal,2020-12-26,65
Puerto Rico,2020-12-26,9
Qatar,2020-12-26,1
Réunion,2020-12-26,0
Romania,2020-12-26,101
Russia,2020-12-26,567
Rwanda,2020-12-26,0
Saint Martin (French part),2020-12-26,0
Samoa,2020-12-26,0
San Marino,2020-12-26,1
São Tomé & Príncipe,2020-12-26,0
Saudi Arabia,2020-12-26,9
Senegal,2020-12-26,5
Serbia,2020-12-26,49
Seychelles,2020-12-26,0
Sierra Leone,2020-12-26,1
Singapore,2020-12-26,0
Sint Maarten,2020-12-26,0
Slovakia,2020-12-26,0
Slovenia,2020-12-26,11
Solomon Islands,2020-12-26,0
Somalia,2020-12-26,0
South Africa,2020-12-26,293
South Korea,2020-12-26,20
South Sudan,2020-12-26,0
Spain,2020-12-26,86
Sri Lanka,2020-12-26,2
St. Barthélemy,2020-12-26,0
St. Helena,2020-12-26,0
St. Kitts & Nevis,2020-12-26,0
St. Lucia,2020-12-26,0
St. Pierre & Miquelon,2020-12-26,0
St. Vincent & Grenadines,2020-12-26,0
Sudan,2020-12-26,0
Suriname,2020-12-26,0
Sweden,2020-12-26,27
Switzerland,2020-12-26,61
Syria,2020-12-26,8
Tajikistan,2020-12-26,0
Tanzania,2020-12-26,0
Thailand,2020-12-26,0
Timor-Leste,2020-12-26,0
Togo,2020-12-26,0
Tokelau,2020-12-26,0
Tonga,2020-12-26,0
Trinidad & Tobago,2020-12-26,0
Tunisia,2020-12-26,61
Turkey,2020-12-26,256
Turkmenistan,2020-12-26,0
Turks & Caicos Islands,2020-12-26,0
Tuvalu,2020-12-26,0
U.S. Virgin Islands,2020-12-26,0
Uganda,2020-12-26,0
Ukraine,2020-12-26,121
United Arab Emirates,2020-12-26,6
United Kingdom,2020-12-26,570
United States,2020-12-26,2795
